trade_date,h.1,h.2,h.3,h.4,h.5
2009-02-27,5.5489711272737114,5.522224569489267,5.495655574351952,5.469262963074803,5.4430455646964795
2009-03-02,6.126299295185412,6.096674017677004,6.067240111207784,6.037996339574156,6.008941474558052
2009-03-03,5.7098629536685515,5.68159976703156,5.653526695516673,5.625642460295705,5.597945791142637
2009-03-04,5.597150815281281,5.568788011282043,5.5406210868802805,5.512648689289549,5.4848694750660405
2009-03-05,6.700942192316378,6.667356164751985,6.633988705662175,6.600838392664444,6.56790381263275
2009-03-06,6.22388322067405,6.1931615731803555,6.16264087080931,6.132319799212705,6.102197052639265
2009-03-09,5.875018838316958,5.845285508727867,5.815754263130381,5.786423728051021,5.7572925393511865
2009-03-10,7.983193941209805,7.944233761151545,7.905511506414339,7.867025724015723,7.828774969846431
2009-03-11,7.558675675158066,7.520883623126571,7.483330303217161,7.446014207360729,7.408933837014633
2009-03-12,7.911321308537482,7.872089661276287,7.83310160460329,7.794355626056517,7.75585022256492
2009-03-13,7.413540108098819,7.375523057531748,7.337752998302902,7.3002283257448966,7.26294744561564
2009-03-16,7.253692599618464,7.215245257989845,7.1770569039225816,7.139125792834236,7.101450191894165
2009-03-17,8.32318226877698,8.286583201024712,8.250185858055746,8.213989128014218,8.177991905172528
2009-03-18,8.384312037826499,8.346155531547957,8.308215880660997,8.27049185270842,8.232982222237464
2009-03-19,7.9183416264066855,7.888391729672161,7.858587886601083,7.828929384948171,7.799415515941478
2009-03-20,7.789972579051348,7.759484566835031,7.729150411167285,7.698969335617119,7.668940567671771
2009-03-23,10.514944366711648,10.47779958618447,10.440815866962687,10.403992510677813,10.367328821989519
2009-03-24,9.903956684854228,9.86737499941962,9.830960290487313,9.794711795895802,9.758628756962457
2009-03-25,9.236722669978722,9.20449945273083,9.172417723502566,9.140476861038156,9.108676246809683
2009-03-26,10.034656741504884,10.009931731853333,9.985286170210726,9.960719801289555,9.936232370622616
2009-03-27,9.836392989651548,9.812215290966185,9.788115486200653,9.764093324402086,9.740148555426124
2009-03-30,9.759449465459886,9.734512831252918,9.709659293263044,9.684888574589174,9.660200399252927
2009-03-31,9.133726582097411,9.109038466185101,9.084437916525035,9.05992462252856,9.035498274708662
2009-04-01,8.723835009279098,8.69949457541898,8.675243792285041,8.651082329675575,8.627009858605081
2009-04-02,10.06615478386476,10.041188268807097,10.016302322263865,9.991496684235402,9.966771095561077
2009-04-03,9.499386408140118,9.47510670611958,9.450908426996307,9.42679129771554,9.402755046138221
2009-04-06,9.036098701668857,9.01498025960711,8.993928655195877,8.972943676901012,8.952025113857863
2009-04-07,8.996090873071012,8.974473493812747,8.9529261142914,8.931448507839196,8.910040448522347
2009-04-08,8.8906855302772,8.868687043980888,8.846761707428767,8.824909277382053,8.803129511410782
2009-04-09,9.342857293939177,9.319821244097401,9.296860591224636,9.273975088546672,9.251164490096997
2009-04-13,8.709020910610866,8.686134289513692,8.663328028782283,8.640601846252297,8.617955460750139
2009-04-14,8.457526998410478,8.435045111014292,8.412643528884594,8.390321965171099,8.368080134048148
2009-04-15,7.890803240409258,7.869046989051965,7.847372352030424,7.825779023184365,7.804266697502018
2009-04-16,8.121333214633717,8.098884384770708,8.076519284069509,8.054237600238897,8.032039022152427
2009-04-17,7.704223336774909,7.684582671685128,7.6650116974419324,7.645510166761737,7.62607783323839
2009-04-20,8.13762231660609,8.11692445794552,8.09629872654582,8.075744871060127,8.055262641017471
2009-04-21,7.7654183690826555,7.7454470930124195,7.725546988067687,7.705717800617738,7.685959277935712
2009-04-22,7.322917096694372,7.304465389167557,7.286079565614232,7.267759390787986,7.249504630282384
2009-04-23,6.813747139937843,6.795512524848268,6.777347833624605,6.759252798131385,6.741227151261356
2009-04-24,6.76184153048565,6.744626963827273,6.72747607216364,6.710388619967184,6.693364372581537
2009-04-27,6.418333729799074,6.401520848287742,6.384772727910565,6.368089119215686,6.3514697737121075
2009-04-28,5.9887024216710705,5.972968548066175,5.957297027244569,5.9416876121043805,5.926140056522997
2009-04-29,5.794456045739434,5.779315713706213,5.764235936870573,5.749216473036246,5.734257080975647
2009-04-30,5.598360189144454,5.584567063046268,5.570827837574043,5.557142302095511,5.543510246801506
2009-05-01,5.2216162389574405,5.208390389255017,5.19521890446701,5.182101561126195,5.16903813668391
2009-05-04,5.543304072670921,5.529383309175571,5.5155177872518335,5.501707287685351,5.487951592131671
2009-05-05,5.154616439923996,5.141328821220614,5.128096695099316,5.114919829808519,5.101797994564497
2009-05-06,4.855634013861987,4.842864700927578,4.830151020840315,4.817492731221169,4.804889590747096
2009-05-07,4.8388538024568275,4.825865143036967,4.81293397535789,4.800060044943739,4.7872430984450425
2009-05-08,4.639739349191666,4.627259825160562,4.614836764707654,4.602469912363612,4.590159013814976
2009-05-11,4.510376434581646,4.497901795505861,4.485485575539062,4.4731275011028115,4.460827299899845
2009-05-12,4.502013225048732,4.489448452599426,4.476942956768801,4.464496457908537,4.452108677689605
2009-05-13,5.040559802795636,5.026773379103061,5.013047608313126,4.999382223585447,4.985776959253593
2009-05-14,4.701642129816957,4.688879428665874,4.67617431944139,4.663526542258864,4.650935838406388
2009-05-15,4.389981485768769,4.377677394481972,4.365432193658507,4.353245601433865,4.341117337292607
2009-05-18,5.68015884921763,5.665139072074308,5.650180471108285,5.635282797146444,5.620445802030562
2009-05-19,5.295342186552225,5.280765998916416,5.266252888363906,5.251802581934539,5.237414807849371
2009-05-20,4.999313109184514,4.985030017844216,4.970812215247067,4.956659402954875,4.9425712838936215
2009-05-21,5.088166922900528,5.0759229686666325,5.063728007421064,5.0515818431231585,5.039484280516691
2009-05-22,4.802834169766268,4.790893932739156,4.779003954869784,4.767164024605992,4.755373931286092
2009-05-26,5.1951345914288956,5.182069528925328,5.169057963377324,5.156099675733178,5.143194447838123
2009-05-27,5.175820317359643,5.163259565749025,5.1507489793450825,5.138288357797707,5.125877501556948
2009-05-28,4.828290549732742,4.816199055836314,4.804158605755205,4.7921689840097486,4.780229976029917
2009-05-29,4.702139339714758,4.691415518234765,4.680734697990217,4.670096706551327,4.659501372179732
2009-06-01,5.855412157832943,5.8425988940061755,5.829830680378787,5.817107358558625,5.804428770710423
2009-06-02,5.500742728281385,5.488244147860805,5.475791937494928,5.463385925149659,5.451025939429154
2009-06-03,5.269852780874568,5.2588595419871424,5.247905548451562,5.2369906601637455,5.226114737519777
2009-06-04,4.921132501450781,4.910764131053065,4.900434265753656,4.890142762555871,4.8798894789940706
2009-06-05,4.613242737134074,4.603250770161445,4.593297865466707,4.583383870341033,4.573508632672589
2009-06-08,4.361467854474218,4.3523292780234355,4.343226781209676,4.334160221588412,4.325129457277495
2009-06-09,4.078767144045921,4.070091631119725,4.061452069999802,4.052848311699874,4.044280207851072
2009-06-10,3.9436307299255664,3.9351042037171258,3.9266141290685024,3.9181603501464553,3.909742711783943
2009-06-11,3.6969655237377204,3.6892361785257215,3.68154057966959,3.673878579832585,3.666250032321237
2009-06-12,3.440956901381704,3.433922229509887,3.426919417795128,3.4199483219421953,3.413008798309373
2009-06-15,3.4870265622272574,3.4799024704296895,3.472810304941848,3.4657499226873556,3.4587211812310237
2009-06-16,3.680742023931622,3.6730346737014266,3.6653610883453833,3.6577211199440787,3.6501146212261144
2009-06-17,3.5532826162965274,3.545924075227045,3.538598322043677,3.531305210651503,3.5240445956065654
2009-06-18,3.338010441771469,3.3319715779904455,3.3259589787147985,3.319972529713727,3.3140121172532493
2009-06-19,3.1086478207954165,3.103133276272713,3.0976438343206603,3.0921793806706996,3.0867398015744305
2009-06-22,3.5121719827458864,3.5056974055463486,3.4992501246931322,3.4928300251068283,3.486436992193193
2009-06-23,3.3519189783402075,3.3460975012671894,3.340300812580542,3.33452880672903,3.3287813786108638
2009-06-24,3.1406520548118477,3.135330603186502,3.130032658751027,3.124758117663837,3.1195068765420597
2009-06-25,3.7232470499522465,3.7167091292998022,3.7101970956996313,3.7037108466513344,3.697250280060366
2009-06-26,3.508258277024976,3.5021736939489894,3.496113998365074,3.4900790884770583,3.4840688629051435
2009-06-29,3.3698954800151797,3.3641073210075554,3.3583434040880413,3.35260362772542,3.346887890813708
2009-06-30,3.1806027457648343,3.1752886923769554,3.169997575549301,3.1647292962829043,3.1594837560060984
2009-07-01,2.986756007612297,2.9819229604643924,2.9771115428988018,2.972321658115553,2.9675532097478885
2009-07-02,3.8795562730746926,3.872749101243917,3.865967865535975,3.8592124671311967,3.8524828075864277
2009-07-06,3.635107757724149,3.628738933688426,3.622395431725851,3.616077151157337,3.6097839917040915
2009-07-07,3.8669522741943467,3.8600494044303986,3.8531731536380978,3.846323419168883,3.8395000987700283
2009-07-08,3.6487682739883214,3.642229736697519,3.6357174868701443,3.629231418820369,3.6227714272872618
2009-07-09,3.4505216467555435,3.445034023554391,3.4395679582393117,3.4341233661210993,3.4287001628432456
2009-07-10,3.2302033784919457,3.225425461770988,3.2206666243821895,3.2159267901373414,3.211205883152473
2009-07-13,3.1840787437988203,3.179516116606544,3.174971689032535,3.1704453884813146,3.165937142646977
2009-07-14,3.126046202555965,3.121734083538639,3.1174391984042535,3.1131614782756,3.108900854550745
2009-07-15,3.4010759447537553,3.3963062811601117,3.391554718166157,3.3868211870811535,3.3821056194750416
2009-07-16,3.271337091020488,3.2668569797844436,3.262394175291004,3.2579486106839406,3.2535202193652917
2009-07-17,3.0576797659078503,3.0537099082220363,3.04975588665439,3.045817638033216,3.0418950994388174
2009-07-20,3.131446676579164,3.1272685113842775,3.123106823391719,3.118961547621245,3.1148326193488693
2009-07-21,2.925005319619489,2.92140411979682,2.917817580411448,2.914245641780926,2.910688244465771
2009-07-22,2.7604467129029078,2.7572780587474237,2.7541226549126647,2.7509804459899336,2.7478513768022346
2009-07-23,2.918671796172238,2.915135361949038,2.911613326534595,2.908105631303276,2.904612217868146
2009-07-24,2.7277753513246616,2.7247592548101247,2.721755810620495,2.718764965680109,2.7157866671359505
2009-07-27,2.555060207839031,2.5525218596395867,2.549994470960663,2.5474779944836565,2.544972383094267
2009-07-28,2.392141638277816,2.390064938581831,2.3879974762200047,2.385939210103901,2.3838900993278487
2009-07-29,2.2499804131860213,2.2484287692921683,2.2468842291849853,2.245346760341685,2.243816330388376
2009-07-30,2.2554691732063694,2.2538868456601384,2.25231173869515,2.2507438193619733,2.249183054861533
2009-07-31,2.101699548849178,2.1006255241730756,2.099556556528379,2.0984926221041214,2.0974336972014482
2009-08-03,2.233890910571192,2.232366909780478,2.2308498751026566,2.229339774696059,2.227836576864562
2009-08-04,2.09333334930302,2.0922539993417586,2.091179721894337,2.0901104931219665,2.08904628929789
2009-08-05,2.0036173303985336,2.0028159196245454,2.0020183537324447,2.001224614275865,2.0004346828969393
2009-08-06,1.8667738639591742,1.866474755976843,1.8661771277235042,1.865880971878731,1.8655862811583128
2009-08-07,2.4403925759735507,2.4384330271121333,2.43648187708512,2.434539089894216,2.4326046296954176
2009-08-10,2.3399073258583076,2.338224785756818,2.336549559938924,2.33488161660821,2.3332209241064845
2009-08-11,2.2670003921994857,2.2655523059919243,2.2641105891816213,2.262675213752827,2.2612461518130185
2009-08-12,2.150034667677005,2.148980674754741,2.1479314157903366,2.1468868695214507,2.1458470147812405
2009-08-13,2.013258540333412,2.0126364679768924,2.012017257827955,2.0114008967173405,2.0107873715363818
2009-08-14,2.009339852779167,2.008826217434195,2.0083149532381284,2.007806049244783,2.007299494558506
2009-08-17,2.5457247940428758,2.5435958020975256,2.5414755377169236,2.5393639651233926,2.5372610486859224
2009-08-18,2.456065659448276,2.454164951758728,2.4522721229757374,2.4503871404392763,2.448509971624699
2009-08-19,2.3606537918187485,2.359017263329982,2.3573876161106453,2.3557648212263995,2.3541488498645693
2009-08-20,2.241092953427125,2.2397887699259726,2.2384901752874766,2.2371971455614905,2.2359096569005024
2009-08-21,2.35541153953481,2.353709506943836,2.352014631259124,2.350326882386476,2.348646230358235
2009-08-24,2.2411160801213326,2.2397217943725893,2.2383334921076896,2.2369511476489135,2.235574735428735
2009-08-25,2.160741825538159,2.1595744520101725,2.1584121657705366,2.1572549446493956,2.1561027665735075
2009-08-26,2.0402322044523267,2.0395423380420774,2.038855532395135,2.0381717739316643,2.037491049132081
2009-08-27,1.9102888182961781,1.909985369807302,1.9096833044436454,1.9093826159008915,1.909083297903459
2009-08-28,1.7870090880529277,1.7871118404104385,1.7872141115883833,1.7873159038400803,1.7874172194082962
2009-08-31,1.8634796602364845,1.863243742791908,1.8630089182636391,1.8627751815886102,1.8625425277272085
2009-09-01,1.9579735358292352,1.9573703877768809,1.9567699918826704,1.9561723355885359,1.9555774063937108
2009-09-02,1.8513434847166677,1.8511046598451288,1.8508669476817876,1.8506303430424287,1.8503948407669906
2009-09-03,1.8010907817278254,1.8010887911846114,1.8010868099424808,1.8010848379579731,1.801082875187831
2009-09-04,1.8874263072024837,1.887050887091923,1.8866772064580046,1.8863052572410144,1.885935031418581
2009-09-08,1.809757726996264,1.8096040155793,1.8094510338560905,1.8092987783626568,1.8091472456514652
2009-09-09,1.7598453033535806,1.759866217879126,1.759887031964026,1.75990774609064,1.7599283607390115
2009-09-10,1.7534075478630737,1.7533946651309082,1.7533818451478913,1.7533690876083847,1.753356392208239
2009-09-11,1.6542522010120786,1.6548056334690178,1.6553563969407221,1.655904504298649,1.6564499683521818
2009-09-14,1.5542286052417418,1.5552170874636502,1.5562007247727725,1.557179540915798,1.5581535595230243
2009-09-15,1.4663526591266298,1.4676829396861013,1.4690065542107864,1.4703235361041795,1.471633918602391
2009-09-16,1.596650962093455,1.5973997997213503,1.59814496637938,1.5988864800634612,1.5996243586812904
2009-09-17,1.4939018050523425,1.4950285656119546,1.4961496322781567,1.4972650338240736,1.49837479887743
2009-09-18,1.4008963325793706,1.4024631245383983,1.4040219219204133,1.4055727655178523,1.4071156959150077
2009-09-21,1.3200642733728116,1.3219577621775702,1.3238413037287662,1.3257149502832983,1.3275787538235397
2009-09-22,1.2406185697809249,1.2428700516774054,1.2451093854620974,1.2473366366814393,1.2495518705282072
2009-09-23,1.304029151384729,1.3059596859924443,1.3078798904034592,1.3097898198941536,1.3116895294451254
2009-09-24,1.2877606590012936,1.2897815249827316,1.2917916707768158,1.2937911532514526,1.295780028972878
2009-09-25,1.2301501338251162,1.2324355130649103,1.2347085621077583,1.23696934747818,1.239217935341779
2009-09-28,1.3825086861408133,1.3841365211121774,1.38575610201087,1.387367470689853,1.38897066878987
2009-09-29,1.305466422827455,1.3074253210447506,1.3093740519384245,1.311312668280218,1.3132412225679695
2009-09-30,1.2461566224082736,1.2483714357654025,1.2505746173547991,1.2527662282642382,1.2549463292606742
2009-10-01,1.4835557389991811,1.4847344888620762,1.4859073185009328,1.4870742576498395,1.4882353358935465
